/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-119585.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-119585.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-120012.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-120012.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-122464.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-122464.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-130764.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-130764.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-133196.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-133196.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-135148.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-135148.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-139090.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-139090.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-000972.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-000972.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-001066.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-001066.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-001538.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-001538.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-001546.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-001546.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-002781.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-002781.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-002941.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-002941.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-003880.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-003880.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-003985.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-003985.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-004092.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-004092.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-004093.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-004093.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-004927.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-004927.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-005448.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-005448.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-005670.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-005670.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-006412.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-006412.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-006919.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-006919.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-008819.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-008819.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-008833.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-008833.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-008977.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-008977.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-008979.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-008979.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-009138.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-009138.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-009477.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-009477.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-009772.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-009772.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-010329.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-010329.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-010498.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-010498.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-010564.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-010564.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-010945.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-010945.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-011211.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-011211.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-011366.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-011366.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-012651.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-012651.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-012858.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-012858.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-013284.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-013284.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-013318.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-013318.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-013563.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-013563.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-013613.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-013613.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-013633.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-013633.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-014119.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-014119.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-014370.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-014370.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-014519.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-014519.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-015876.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-015876.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-016008.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-016008.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-016075.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-016075.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-016157.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-016157.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-016342.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-016342.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-016890.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-016890.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-017405.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-017405.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-017446.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-017446.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-018669.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-018669.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-018903.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-018903.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-019211.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-019211.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-019376.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-019376.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-019515.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-019515.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-019575.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-019575.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-019626.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-019626.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-019648.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-019648.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-020927.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-020927.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-021022.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-021022.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-021331.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-021331.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-021846.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-021846.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-022062.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-022062.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-022161.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-022161.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-023061.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-023061.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-024052.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-024052.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-025185.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-025185.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-025266.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-025266.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-025544.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-025544.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-025725.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-025725.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-026022.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-026022.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-026050.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-026050.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-026367.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-026367.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-026620.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-026620.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-026952.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-026952.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-027317.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-027317.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-027618.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-027618.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-027875.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-027875.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-028446.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-028446.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-028471.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-028471.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-028809.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-028809.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-030352.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-030352.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-030473.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-030473.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-030519.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-030519.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-030574.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-030574.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-030612.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-030612.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-030621.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-030621.txt
